ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2022,74.111.709/0001-09,2022-07-01," ",2022-07-01,"ENGETOM CONSTRUCAO CIVIL LTDA","PREFEITURA MUNICIPAL DE CRICIÚMA",149,"Contratação de empresa especializada do ramo pertinente para realizar a construção do Quartel dos Bombeiros, localizado na rua Dolário dos Santos do município de Criciúma - SC."," ",1.138836288E7
