cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
35.332.560/0001-28,INDIVIDUAL," ","itensProposta_197035ff-e343-4dbe-9e33-2b5ee1895640.csv","CRI VISTORIA VEICULAR LTDA",,," "
35.397.551/0001-15,INDIVIDUAL," ","itensProposta_f041a8c6-3369-4ff1-9852-629d61e5e9a3.csv","TAX VISTORIA VEICULAR LTDA",,," "
