ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2022,83.661.074/0001-04,2022-06-21," ",2022-06-21,"FUNDACAO EDUCACIONAL DE CRICIUMA","PREFEITURA MUNICIPAL DE CRICIÚMA",134,"Contratação dos serviços para  elaboração de projetos de Inventário Florestal, Inventário Faunístico, Compensação e Reposição Florestal, a fim da obtenção da Autorização de Corte de Vegetação (AuC), seguindo a instrução normativa do IMA nº 24."," ",327000
