cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
07.150.434/0001-17,10375451,"Bandeira Cônica Contínua Tipo II, com sapatas de fixação e b",1,"SINASC SINALIZACAO E CONSTRUCAO DE RODOVIAS LTDA",12,UND,295200,262800,24600,21900
07.150.434/0001-17,3401022599,"Fornecimento e implantação de PÓRTICO TRELIÇADO, com sapatas de fixação e vão livre de até 15m",2,"SINASC SINALIZACAO E CONSTRUCAO DE RODOVIAS LTDA",1,UND,89200,81400,89200,81400
07.150.434/0001-17,3401022601,"Fornecimento e implantação de PLACAS DE SINALIZAÇÃO AÉREAS, em chapas de ACM, moduladas, revestidas com película refletiva tipo III, incluindo acessórios de fixação p/ pórticos e bandeiras",3,"SINASC SINALIZACAO E CONSTRUCAO DE RODOVIAS LTDA",74,M2,73852,59940,998,810
