ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2023,02.777.319/0001-53,2023-03-13," ",2023-03-13,"UNIFORMES GERAIS LTDA","PREFEITURA MUNICIPAL DE CRICIÚMA",45,"confecção de uniformes e fardamentos para os Agentes da Autoridade de Trânsito do município de Criciúma/SC."," ",154760
