cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
14.284.430/0001-97,INDIVIDUAL," ","itensProposta_c8718f55-4196-4883-a671-3362be0eae53.csv","FUNDO DE MATERIAIS, PUBLICACOES E IMPRESSOS OFICIA",,," "
