cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
10.249.021/0001-07,3401023099,"Contratação de empresa especializada para realizar obras referente a demolição do antigo centro de atenção integral a criança e ao adolescente - CAIC (extensão 750m²), localizado no bairro Jardim União no município de Criciúma.",1,"RECICLAGENS FORQUILHINHA LTDA",1,UND,182500,162997.5,182500,162997.5
