cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
27.730.606/0001-39,INDIVIDUAL," ","itensProposta_6fb298f7-a654-4b33-a8fb-5e77e3db31aa.csv","BRINK SPORT COMERCIO E REPRESENTACÕES LTDA - ME",,," "
05.168.674/0001-13,INDIVIDUAL," ","itensProposta_06844ae9-33f7-439a-9a14-dacb56490a43.csv","DISBRAPLAC LTDA- EPP",,," "
15.475.377/0001-74,INDIVIDUAL," ","itensProposta_a79c4f7f-6dbd-4828-aee2-4768272f708b.csv","ATRITTO INDUSTRIA DE EQUIPAMENTOS EIRELI",,," "
