ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2022,17.896.535/0001-95,2022-05-05," ",2022-05-05,"CONSTRUCITY CONSTRUCOES E REFORMAS EIRELI","FUNDO MUNICIPAL SANEAMENTO BÁSICO DE CRICIÚMA-FUNSAB",2,"Contratação de empresa especializada para execução das obras de construção e adequação do fosso para descarregamento de material reciclável do Ecoponto, localizado na Rod. Gov. Jorge Lacerda, s/n, bairro Sangão, em Criciúma (anexo a Usina de Asfalto)."," ",28520.29
2022,17.896.535/0001-95,2022-07-12," ",2022-07-12,"CONSTRUCITY CONSTRUCOES E REFORMAS EIRELI","FUNDO MUNICIPAL SANEAMENTO BÁSICO DE CRICIÚMA-FUNSAB",4,"Contratação de empresa especializada para Construção do fosso de descarregamento no segundo cilo de material reciclável do EcoPonto, localizado na Rod. Gov. Jorge Lacerda, bairro Sangão, em Cricúma – SC."," ",39659.44
