cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
08.432.848/0001-00,10363719,"Cópias de projeto de Engenharia, Sulfite Preto e Branco",1,"ALFA PRINT SUBLIMACAO EDITORA E GRAFICA LTDA",3000,M,40200,25200,13.4,8.4
08.432.848/0001-00,10298595,"Plotagem preto/branco",2,"ALFA PRINT SUBLIMACAO EDITORA E GRAFICA LTDA",3000,M,39690,25200,13.23,8.4
08.432.848/0001-00,181700021,"PLOTAGEM COLORIDA",3,"ALFA PRINT SUBLIMACAO EDITORA E GRAFICA LTDA",1000,M,39470,31560,39.47,31.56
08.432.848/0001-00,181700059,"Copia preto e branco tamanho A4",4,"ALFA PRINT SUBLIMACAO EDITORA E GRAFICA LTDA",8000,UND,1840,1840,0.23,0.23
