ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2022,05.848.238/0001-95,2022-03-24," ",2022-03-24,"MARKA CONSTRUÇÕES E SERVIÇOS LTDA ME","PREFEITURA MUNICIPAL DE CRICIÚMA",58,"Contratação de empresa especializada para serviços de serralheiro, como confecção e manutenção de grade, guarda-copos, corrimãos, portões/portas, lixeiras e janelas, compreendendo a instalação e equipamentos necessários, para atendimento aos prédios públicos, praças e parques do município de Criciúma - SC."," ",112000
