cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
07.807.760/0001-54,10361844,"Álcool 70 % Alcool etílico hidratado.Embalagem de 1 litro.",1,"LEXINS INDUSTRIA DE COSMETICOS LTDA - EPP",200,LT,2180,1980,10.9,9.9
07.807.760/0001-54,10371900,"Álcool Gel 70 %",2,"LEXINS INDUSTRIA DE COSMETICOS LTDA - EPP",120,UND,1908,1068,15.9,8.9
