ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2017,06.354.402/0001-70,2017-10-25,2017-12-31,2017-10-25,"ACTU ASSOCIAÇÃO CRICIUMENSE DE TRASPORTE URBANO","FUNDAÇÃO MUNICIPAL DE ESPORTES DE CRICIÚMA",2/2017,"Constitui objeto do presente a contratação de empresa especializada em recargas de créditos eletrônicos no sistema de bilhetagem eletrônica do sistema integrado de transporte coletivo de Criciúma (Cartão - Criciúmacard), que serão distribuídos aos atletas de diversas modalidades esportivas dentro do Município de Criciúma/SC.",Encerrado,39975
