ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2017,00.456.865/0001-67,2017-05-02,2017-11-02,2017-05-02,"BETHA SISTEMAS LTDA","FUNDO MUNICIPAL DE SAUDE DE CRICIUMA",11,"cessão de licenciamento de uso de sistema de informática para a gestão do Sistema de Saúde Pública Municipal, hospedado em Data Center sob responsabilidade do Fornecedor,  incluindo:conversão, implantação, treinamento, serviços de manutenção mensal que garantam as alterações legais, corretivas e evolutivas nos softwares licitados, atendimento e suporte técnico, para estes softwares"," ",237754.8
