ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2017,04.930.262/0001-06,2017-10-18," ",2017-10-18,"ECOSOL SOLUCOES ECOLOGICAS LTDA","PREFEITURA MUNICIPAL DE CRICIÚMA",132,"Aquisição de 01 (um) Cesto Aéreo novo, e instalação em caminhão leve MB 710, através de empresas do ramo pertinente,  de acordo com exigência do Ministério do trabalho, no atendimento aos serviços de manutenção da Iluminação Pública do município de Criciúma/SC."," ",64000
