ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2017,13.885.475/0001-54,2017-09-28," ",2017-09-28,"DELTA INDUSTRIA E COMERCIO DE MOBILIARIO URBANO- E","PREFEITURA MUNICIPAL DE CRICIÚMA",125,"Contratação de empresa para execução, por demanda, dos serviços necessários à confecção e instalação de 200 (duzentos) módulos de concreto para montagem de abrigos de ponto de ônibus no município de Criciúma-SC."," ",293400
