ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2017,08.072.361/0001-55,2017-08-01," ",2017-08-01,"INSTITUTO O BARRIGA VERDE","PREFEITURA MUNICIPAL DE CRICIÚMA",85,"A contratação de empresa especializada para a realização de Processo Seletivo Simplificado para a contratação de pessoal para atuar na Administração Direta do município de Criciúma"," ",160000
