cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
02.537.692/0001-37,INDIVIDUAL," ","itensProposta_99c23f9a-1fe5-4d59-b879-7be8a9fb1c95.csv","GOLD COMPUTADORES LTDA","WILLIAN CANEVER","WILLIAN CANEVER"," "
78.589.504/0001-86,INDIVIDUAL," ","itensProposta_931915cd-7e59-4b80-a2cb-d42662801911.csv","INDREL INDUSTRIA DE REFRIGERAÇÃO LONDRINENSE LTDA","BRUNO CECHETTO ARAUJO","BRUNO CECHETTO ARAUJO"," "
26.747.361/0001-90,INDIVIDUAL," ","itensProposta_24aa5ee7-f957-4d00-b30d-a81576deab79.csv","NOVA CASA MOVEIS EIRELI","RAQUEL RICKEN DE MATTIA","RAQUEL RICKEN DE MATTIA"," "
03.928.935/0001-20,INDIVIDUAL," ","itensProposta_de3bc010-338d-48a3-b60f-0609f2103c1c.csv","HAYA INFORMATICA LTDA","ELIOMAR CARLOS CARDOSO","ELIOMAR CARLOS CARDOSO"," "
