cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
03.422.617/0001-93,10372832,"CONFECÇAO E COLOCAÇÃO DE ADESIVOS  50X 40 CM VINIL BRANCO",1,"DELTA GRAFY COMERCIO DE PAPEIS E SERVICOS GRAFICOS LTDA",600,UND,21000,20700,35,34.5
03.422.617/0001-93,10372833,"CONFECÇÃO E COLOCAÇAO DE ADESIVO 30X20 CM 4X0 CORES, VINIL B",2,"DELTA GRAFY COMERCIO DE PAPEIS E SERVICOS GRAFICOS LTDA",400,UND,4000,3880,10,9.7
03.422.617/0001-93,10372834,"CONFECÇAO E COLOCAÇÃO DE ADESIVO15X5,1X0COR, VINIL COR BRANC",3,"DELTA GRAFY COMERCIO DE PAPEIS E SERVICOS GRAFICOS LTDA",150,UND,450,435,3,2.9
03.422.617/0001-93,10371939,"Confecção e colocação de adesivo 90x10cm, 1x0 cor",4,"DELTA GRAFY COMERCIO DE PAPEIS E SERVICOS GRAFICOS LTDA",150,UND,1950,1935,13,12.9
03.422.617/0001-93,10372836,"CONFECÇAO E COLOCAÇAO DE ADESIVOS 120 X 15 CM, 4X0 CORES, VI",5,"DELTA GRAFY COMERCIO DE PAPEIS E SERVICOS GRAFICOS LTDA",200,UND,5200,5170,26,25.85
