cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
03.800.477/0001-40,INDIVIDUAL," ","itensProposta_fc98ca98-d439-4f54-be13-159327e71a9b.csv","VMLX ELETRONICOS EIRELI",,," "
13.482.516/0001-61,INDIVIDUAL," ","itensProposta_6f65b84a-2987-4c10-ba03-46286d36fba1.csv","SUPERAR EIRELI - EPP",,," "
17.613.341/0001-35,INDIVIDUAL," ","itensProposta_ba9d67ac-d723-4967-a075-ebbc1b8c930b.csv","FRIMAC REFRIGERACAO EIRELI - ME",,," "
