ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2017,83.662.387/0001-79,2017-04-25," ",2017-04-25,"GRAFICA E EDITORA SANTO ANTONIO LTDA","PREFEITURA MUNICIPAL DE CRICIÚMA",29,"contratação de serviços gráficos (Criação e Diagramação)no atendimento a Administração e Secretaria de Educação do município de Criciúma/SC"," ",53994.74
