cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
00.456.865/0001-67,INDIVIDUAL," ","itensProposta_e99f6bb4-b9aa-44bf-8751-72df9d44d335.csv","BETHA SISTEMAS LTDA",,," "
