ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2017,02.698.965/0001-25,2017-11-28," ",2017-11-28,"FECEL ENEGENHARIA E CONSTRUÇÕES LTDA","PREFEITURA MUNICIPAL DE CRICIÚMA",143,"Contratação de empresa para prestação de serviços de mão-de-obra na execução de assentamento de pedra portuguesa (petit-pavet) em logradouros públicos do Município de Criciúma."," ",138955.47
