cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
05.848.238/0001-95,10373404,"Fabricação de corrimão metálico de 1,10 x 1,10 m em cano de",1,"MARKA CONSTRUÇÕES E SERVIÇOS LTDA ME",4,UND,1500,1400,375,350
05.848.238/0001-95,10373405,"Fabricação de pega-mão metálica em cano de 1 1/2, pintado",2,"MARKA CONSTRUÇÕES E SERVIÇOS LTDA ME",12,UND,1104,1080,92,90
05.848.238/0001-95,10373406,"Fabricação de grade metálica de 40,00 x 0x30 m em tubo de 30",3,"MARKA CONSTRUÇÕES E SERVIÇOS LTDA ME",1,UND,3200,3050,3200,3050
05.848.238/0001-95,10373407,"Fabricação de porta metálica em tubo 30x30 com fechamento em",4,"MARKA CONSTRUÇÕES E SERVIÇOS LTDA ME",3,UND,2250,2100,750,700
