ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2017,00.456.865/0001-67,2017-07-10," ",2017-07-10,"BETHA SISTEMAS LTDA","PREFEITURA MUNICIPAL DE CRICIÚMA",72,"cessão de licenciamento de uso de sistemas de informática para gestão pública municipal, incluindo: conversão de dados, implantação, treinamento, serviços de manutenção mensal que garantam as alterações legais, corretivas e evolutivas nos softwares licitados, atendimento e suporte técnico, para estes softwares, quando solicitado pela administração municipal."," ",1513212.96
