cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
05.850.947/0001-05,INDIVIDUAL," ","itensProposta_26dae95e-4a09-4e91-a721-1ea124485dd6.csv","MARCELO GOMES & CIA LTDA","PEDRA FELISBERTO GOMES","PEDRA FELISBERTO GOMES"," "
18.619.082/0001-12,INDIVIDUAL," ","itensProposta_13ad1061-69ca-42d1-8323-349dc9ca1e70.csv","RIF COMERCIAL ATACADISTA LTDA.","PAULO ADEMIR REUS","PAULO ADEMIR REUS"," "
17.281.222/0001-22,INDIVIDUAL," ","itensProposta_4e6eae21-37c6-4c16-a70a-abee240810b3.csv","COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VIDA","JOSÉ BARZAN","JOSÉ BARZAN"," "
