cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
09.110.430/0001-30,10364352,"Bombona Água Mineral, 20 Litros",1,"DISTRIBUIDORA POLAR ÁGUA LTDA - ME",6130,UND,66020.1,41071,10.77,6.7
09.110.430/0001-30,10365001,"Água mineral sem gás, garrafas de 500ml (fardo c/ 12 und)",2,"DISTRIBUIDORA POLAR ÁGUA LTDA - ME",851,FRD,10833.23,7131.38,12.73,8.38
09.110.430/0001-30,10368067,"AGUA MINERAL COM GAS 500 ML EM GARRAFA FARDO COM 12 UNI",3,"DISTRIBUIDORA POLAR ÁGUA LTDA - ME",600,FRD,8226,5406,13.71,9.01
09.110.430/0001-30,10360587,"Aguá mineral copo 200ml cx com 48 uni",4,"DISTRIBUIDORA POLAR ÁGUA LTDA - ME",250,CX,6365,4187.5,25.46,16.75
