cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
82.870.478/0001-37,10372918,"Complementação e Adequação do Projeto Elétrico, o qual dever",1,"PADOIN ENGENHARIA E PROJETOS ELETRICOS EIRELI",1,VB,7175,7150,7175,7150
82.870.478/0001-37,340100118,"Complementação e Adequação do Projeto Hidrossanitário, conte",2,"PADOIN ENGENHARIA E PROJETOS ELETRICOS EIRELI",1,VB,4000,3970,4000,3970
82.870.478/0001-37,340100118,"Complementação e Adequação do Projeto Hidrossanitário, conte",3,"PADOIN ENGENHARIA E PROJETOS ELETRICOS EIRELI",1,VB,1550,1500,1550,1500
82.870.478/0001-37,10372920,"Elaboração do Projeto Estrutural da parte nova: Alojamento,",4,"PADOIN ENGENHARIA E PROJETOS ELETRICOS EIRELI",1,VB,7900,7880,7900,7880
