cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
03.422.617/0001-93,INDIVIDUAL," ","itensProposta_4f3d6b9b-f3c2-4aeb-bd71-cc1bd71ad142.csv","DELTA GRAFY COMERCIO DE PAPEIS E SERVICOS GRAFICOS LTDA",,," "
15.333.907/0001-40,INDIVIDUAL," ","itensProposta_e453ee5e-53c1-4c1c-a4cc-a4ee8990ecff.csv","HYPER GRAF EDITORA E GRAFICA EIRELI ME",,," "
85.332.328/0001-68,INDIVIDUAL," ","itensProposta_b2f7bcae-7af4-4e53-adb3-c2af2d275676.csv","GRAFICA EDITORA TURVENSE LTDA - EPP",,," "
