ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2017,01.956.015/0003-52,2017-04-11,2017-12-31,2017-04-11,"UNITA VEICULOS LTDA","FUNDO MUNICIPAL DE SAUDE DE CRICIUMA",8,"Aquisição de veículos utilitários, para atendimento ao programa de Atenção Básica da Rede Municipal de Saúde de Criciúma/SC."," ",184500
