ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2017,83.845.966/0001-57,2017-01-16," ",2017-01-16,"Engenharia Castanhel Ltda","PREFEITURA MUNICIPAL DE CRICIÚMA",1,"Contratação de empresa especializada para execução dos serviços de recuperação e restauração, em Caráter Emergencial, do edifício sede da administração municipal de Criciúma - Paço Municipal Marcos Rovaris, localizado na rua Domênico Sônego nº 542 - bairro Pinheirinho, com base no Decreto de Situação de Emergência nº. 048/17, compreendendo o fornecimento parcial dos materiais e de toda a mão-de-obra, máquinas, equipamentos e ferramentas normais e especiais necessárias."," ",3014470.78
