cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
03.434.978/0001-50,34617,"Implantação das funcionalidades ambulatoriais e laboratório",1,"CELK SISTEMAS LTDA",1,UN,775000,500000,775000,500000
03.434.978/0001-50,34618,"Mensalidade das Funcionalidades Ambulatoriais e Laboratório",2,"CELK SISTEMAS LTDA",12,MES,576000,552000,48000,46000
03.434.978/0001-50,34619,"Horas técnicas - Suporte in loco",3,"CELK SISTEMAS LTDA",50,HR,5500,4500,110,90
