cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
07.826.070/0001-42,10372047,"LIVRO MANUAL DO PROFESSOR",1,"B&Z EDITORA LTDA - ME",100,UND,4000,3500,40,35
07.826.070/0001-42,10372048,"LIVRO FAMILIA EDUCA, ESCOLA ENSINA",2,"B&Z EDITORA LTDA - ME",100,UND,3000,2000,30,20
07.826.070/0001-42,10372049,"LIVRO ORIENTAÇÕES SOBRE SEXUALIDADE INFANTIL",3,"B&Z EDITORA LTDA - ME",100,UND,2200,2000,22,20
07.826.070/0001-42,10372050,"LIVRO CONFLITOS E VIOLÊNCIA NA ESCOLA",4,"B&Z EDITORA LTDA - ME",100,UND,2200,2000,22,20
07.826.070/0001-42,10372051,"LIVRO SOLUÇÕES PARA CONFLITOS",5,"B&Z EDITORA LTDA - ME",100,UND,4000,3000,40,30
