cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
10.442.984/0001-14,10365779,"Papel higiênico 300m",1,"DICRIL PROD. E EQUIP. PARA LIMP. E HIGIENE LTDA EP",1050,FRD,37737,34524,35.94,32.88
10.442.984/0001-14,340100179,"PAPEL HIGIENICO 500M",2,"DICRIL PROD. E EQUIP. PARA LIMP. E HIGIENE LTDA EP",1000,FRD,60320,55600,60.32,55.6
10.442.984/0001-14,10365780,"Papel Higiênico 30m",3,"DICRIL PROD. E EQUIP. PARA LIMP. E HIGIENE LTDA EP",663,FRD,37287.12,35802,56.24,54
10.442.984/0001-14,10365780,"Papel Higiênico 30m",4,"DICRIL PROD. E EQUIP. PARA LIMP. E HIGIENE LTDA EP",1987,FRD,111748.88,107298,56.24,54
