cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
79.935.102/0001-59,INDIVIDUAL," ","itensProposta_a25bea41-2e17-4480-8f58-34e431d8edb9.csv","GRAFICA E EDITORA LIDER LTDA","FERNANDA MELLER","FERNANDA MELLER"," "
18.486.182/0001-18,INDIVIDUAL," ","itensProposta_67ac437b-3bec-4c25-adb4-3150e43cacf3.csv","NORTE INDUSTRIA  GRAFICA LTDA",,," "
17.582.747/0001-06,INDIVIDUAL," ","itensProposta_ae3dfbc1-0ca1-403c-94ef-0bcb49b1e42a.csv","Prime Impressão de Produtos Gráficos LTDA","SAIMON DA SOLER","SAIMON DA SOLER"," "
