ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2018,14.168.536/0001-25,2018-02-20," ",2018-02-20,"BMC MAQUINAS, EQUIPAMENTOS PESADOS, ENGENHARIA E LOCACOES LTDA","PREFEITURA MUNICIPAL DE CRICIÚMA",17,"Aquisição de equipamentos rodoviários (pá carregadeira, retroescavadeira e escavadeira hidráulica long reach), para atendimento a Secretaria de Infraestrutura, Planejamento e Mobilidade Urbana do Município de Criciúma/SC."," ",315000
2018,91.595.678/0001-10,2018-02-20," ",2018-02-20,"ROMAC TECNICA DE MAQUINAS E EQUIPAMENTOS LTDA","PREFEITURA MUNICIPAL DE CRICIÚMA",18,"Aquisição de equipamentos rodoviários (pá carregadeira, retroescavadeira e escavadeira hidráulica long reach), para atendimento a Secretaria de Infraestrutura, Planejamento e Mobilidade Urbana do Município de Criciúma/SC."," ",545000
