cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
83.662.387/0001-79,INDIVIDUAL," ","itensProposta_8eb88b14-cc4c-41f9-a5bf-d08f4d18a121.csv","GRAFICA E EDITORA SANTO ANTONIO LTDA","OSMAR ROGÉRIO PIOVESAN JUNIOR","OSMAR ROGÉRIO PIOVESAN JUNIOR"," "
10.376.272/0001-44,INDIVIDUAL," ","itensProposta_8bba8b08-d16b-4a0f-8dbb-da49b828c6e0.csv","PEDRO ERNESTO VOGEL NUNES","PEDRO ERNESTO VOGEL NUNES","PEDRO ERNESTO VOGEL NUNES"," "
05.748.155/0001-24,INDIVIDUAL," "," ","DELTA EDITORA E SERVIÇOS GRAFICOS LTDA.","RENATO FERNANDES","RENATO FERNANDES"," "
