ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2017,02.492.310/0002-87,2017-09-08," ",2017-09-08,"A. SILVA FERRAGENS LTDA","PREFEITURA MUNICIPAL DE CRICIÚMA",107,". A presente Licitação tem por objeto a aquisição de forma parcelada, de equipamentos de proteção individual (EPI), para uso dos funcionários da Cosip e Secretaria de Infraestrutura e Mobilidade Urbana, conforme Planilha Orçamentária (anexo I) obedecendo integralmente às especificações e determinações previstas nos termos da minuta contratual (anexo V) que independentemente de transcrição fazem parte integrante deste Convite."," ",12278.9
2017,10.442.984/0001-14,2017-09-08," ",2017-09-08,"DICRIL PROD. E EQUIP. PARA LIMP. E HIGIENE LTDA EP","PREFEITURA MUNICIPAL DE CRICIÚMA",108,". A presente Licitação tem por objeto a aquisição de forma parcelada, de equipamentos de proteção individual (EPI), para uso dos funcionários da Cosip e Secretaria de Infraestrutura e Mobilidade Urbana, conforme Planilha Orçamentária (anexo I) obedecendo integralmente às especificações e determinações previstas nos termos da minuta contratual (anexo V) que independentemente de transcrição fazem parte integrante deste Convite."," ",31472.75
