cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
39.989.853/0001-33,10384595,"Suporte semáforo regulagem vertical (auxiliar)",1,"GZ SERVICE LTDA",60,UND,23400,14594.4,390,243.24
39.989.853/0001-33,10384596,"Suporte semáforo regulagem horizontal (foco veicular)",2,"GZ SERVICE LTDA",30,UND,11700,7297.2,390,243.24
39.989.853/0001-33,10384597,"Suporte semáforo semi-circular",3,"GZ SERVICE LTDA",90,UND,36900,23108.4,410,256.76
