ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2021,07.456.161/0001-33,2021-05-17," ",2021-05-17,"M 2 M PRODUTOS E SERVICOS LTDA","PREFEITURA MUNICIPAL DE CRICIÚMA",107,"O presente edital tem por objetivo a aquisição de mobiliário urbano, compreendendo o fornecimento e instalação, para o Parque Municipal Prefeito Altair Guidi do município de Criciúma/SC, de acordo com o contrato de repasse 881787/2018/MTUR/CAIXA - Meta 2."," ",5961.9
2021,05.075.877/0001-65,2021-05-17," ",2021-05-17,"OMP DO BRASIL LTDA","PREFEITURA MUNICIPAL DE CRICIÚMA",108,"O presente edital tem por objetivo a aquisição de mobiliário urbano, compreendendo o fornecimento e instalação, para o Parque Municipal Prefeito Altair Guidi do município de Criciúma/SC, de acordo com o contrato de repasse 881787/2018/MTUR/CAIXA - Meta 2."," ",4940
2021,30.934.925/0001-70,2021-05-17," ",2021-05-17,"TS INDUSTRIA E COMERCIO DE EQUIPAMENTOS LTDA","PREFEITURA MUNICIPAL DE CRICIÚMA",109,"O presente edital tem por objetivo a aquisição de mobiliário urbano, compreendendo o fornecimento e instalação, para o Parque Municipal Prefeito Altair Guidi do município de Criciúma/SC, de acordo com o contrato de repasse 881787/2018/MTUR/CAIXA - Meta 2."," ",53788
