cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
05.021.932/0001-34,41551,"CÂMERA FOTOGRAFICA T7 C/ LENTE EF-S 18-55MM",1,"MF DE ALMEIDA & CIA. LTDA",3,UN,40200,40170,13400,13390
05.021.932/0001-34,41552,"Kit com afastador Labial para Fotografia Lateral V",2,"MF DE ALMEIDA & CIA. LTDA",10,EM,300,300,30,30
05.021.932/0001-34,41553,"Kit com afastador Labial para Fotografia Lateral C",3,"MF DE ALMEIDA & CIA. LTDA",10,EM,300,300,30,30
05.021.932/0001-34,41554,"Afastador Labial para Fotografia oclusal",4,"MF DE ALMEIDA & CIA. LTDA",10,EM,610,609,61,60.9
05.021.932/0001-34,41555,"Contraste para fotografia",5,"MF DE ALMEIDA & CIA. LTDA",5,EM,1355,1350,271,270
05.021.932/0001-34,41556,"Kit Espelho para Fotografia Metálico",6,"MF DE ALMEIDA & CIA. LTDA",5,EM,2700,2650,540,530
05.021.932/0001-34,41558,"Aparelho ultrassom (profilaxia) para odontologia",8,"MF DE ALMEIDA & CIA. LTDA",18,UN,80100,73746,4450,4097
05.021.932/0001-34,41558,"Aparelho ultrassom (profilaxia) para odontologia",10,"MF DE ALMEIDA & CIA. LTDA",17,UN,75650,69649,4450,4097
30.323.616/0001-64,41557,"Destilador de Água",7,"QUICKBUM E-COMMERCE - EIRELI",5,UN,6165,5795,1233,1159
