ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2022,28.732.430/0001-17,2022-02-02," ",2022-02-02,"CLAUDINEI TONIETTI EPP","PREFEITURA MUNICIPAL DE CRICIÚMA",27,"Aquisição de Kit Banda (instrumentos musicais) cadastrado no PAR - Termo de Compromisso de Emenda Parlamentar – Relator/Comissão Nº 202100806-5 - Processo 23400005464/2020-57 -  Empenho 2020NE656700, conforme especificação técnica"," ",26920
2022,32.302.947/0001-43,2022-02-02," ",2022-02-02,"DAMIAO, LIZOTTI & CIA LTDA","PREFEITURA MUNICIPAL DE CRICIÚMA",28,"Aquisição de Kit Banda (instrumentos musicais) cadastrado no PAR - Termo de Compromisso de Emenda Parlamentar – Relator/Comissão Nº 202100806-5 - Processo 23400005464/2020-57 -  Empenho 2020NE656700, conforme especificação técnica"," ",7199.96
2022,89.820.781/0001-74,2022-02-02," ",2022-02-02,"INSTRUMENTOS MUSICAIS 2001 LTDA","PREFEITURA MUNICIPAL DE CRICIÚMA",29,"Aquisição de Kit Banda (instrumentos musicais) cadastrado no PAR - Termo de Compromisso de Emenda Parlamentar – Relator/Comissão Nº 202100806-5 - Processo 23400005464/2020-57 -  Empenho 2020NE656700, conforme especificação técnica"," ",2237
2022,11.881.949/0001-64,2022-02-02," ",2022-02-02,"LUSEIVAL ZABOTTE ALBUQUERQUE","PREFEITURA MUNICIPAL DE CRICIÚMA",30,"Aquisição de Kit Banda (instrumentos musicais) cadastrado no PAR - Termo de Compromisso de Emenda Parlamentar – Relator/Comissão Nº 202100806-5 - Processo 23400005464/2020-57 -  Empenho 2020NE656700, conforme especificação técnica"," ",38640
