cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
06.286.545/0001-92,INDIVIDUAL," ","itensProposta_d141a240-3536-4401-a7cf-2d6bd6b975e9.csv","GALATAS MIDIAS E EVENTOS LTDA","JOSÉ FELISBERTO PEREIRA","JOSÉ FELISBERTO PEREIRA"," "
07.224.379/0001-62,INDIVIDUAL," ","itensProposta_b2982748-bc1e-4445-ba67-6de1ad501da9.csv","PORTAL MIX EVENTOS",,," "
06.029.711/0001-75,INDIVIDUAL," ","itensProposta_0a48b580-1ee3-497a-8166-6cdb6783b684.csv","SCAR REEF ENTRETENIMENTO EIRELI","MARCELO ELIAS CARDOSO","MARCELO ELIAS CARDOSO"," "
28.365.924/0001-00,INDIVIDUAL," ","itensProposta_7fb1d43d-30b3-4b80-ad15-0b0c45761de4.csv","TODAH EVENTOS LTDA - ME","ANTONIO JOÃO CANET SCHUEROFF","ANTONIO JOÃO CANET SCHUEROFF"," "
41.847.108/0001-00,INDIVIDUAL," ","itensProposta_d4b96a25-b8f3-47f5-8e98-dbda3f8b8170.csv","SPARTA LOGISTICA LTDA","JOELSON MANOEL CARDOSO","JOELSON MANOEL CARDOSO"," "
08.663.333/0001-02,INDIVIDUAL," ","itensProposta_c07e0df2-8c0d-43a6-9193-40cf4aa42ad0.csv","SILVA & DAL MOLIN PROMOCAO DE EVENTOS LTDA","RODRIGO SALVADOR DAL MOLIN RIBEIRO","RODRIGO SALVADOR DAL MOLIN RIBEIRO"," "
37.459.993/0001-74,INDIVIDUAL," ","itensProposta_8fbff352-7612-48b6-9125-28d21a092387.csv","BENVOAR BALONISMO E ENTRETENIMENTO LTDA","ALISSON MELO MONTEIRO","ALISSON MELO MONTEIRO"," "
