cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
00.512.932/0001-13,41541,"Teste de Hemograma Completo",1,"QUALYS DIAGNÓSTICOS COMERCIO LTDA",48000,UN,105600,105600,2.2,2.2
00.512.932/0001-13,41542,"Locação Equipamento de hemograma",2,"QUALYS DIAGNÓSTICOS COMERCIO LTDA",12,MES,30000,30000,2500,2500
