ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2021,36.965.172/0001-47,2021-05-28,2022-05-28,2021-05-28,"WEBBRAIN LTDA","FUNDO MUNICIPAL DE SAUDE DE CRICIUMA",50,"Contratação de empresa especializada em fornecimento de licença de uso de software para GESTÃO DE CONTROLE DE ORDENS DE SERVIÇO, com execução de serviços técnicos em manutenção, atualização, suporte técnico, consultoria técnica, customização, implantação e treinamento."," ",15000
