ano,numero,dataEmissao,tipo,nomeCredor,valor
2021,4857,2021-10-07,Empenhar,"BIOMEDTRONIC COM. DE EQUIP.MEDICO-HOSP. LTDA",13694.01
2021,5546,2021-11-11,Empenhar,"BIOMEDTRONIC COM. DE EQUIP.MEDICO-HOSP. LTDA",19232.05
2021,5679,2021-11-23,Empenhar,"BIOMEDTRONIC COM. DE EQUIP.MEDICO-HOSP. LTDA",19035.3
2021,5957,2021-12-03,Empenhar,"BIOMEDTRONIC COM. DE EQUIP.MEDICO-HOSP. LTDA",15140.28
