ano,numero,dataEmissao,tipo,nomeCredor,valor
2022,1213,2022-02-11,Empenhar,"ELIONMAC COMERCIO MANUTENÇÃO E CAPACITAÇÃO LTDA",15831.06
2022,1214,2022-02-11,Empenhar,"ELIONMAC COMERCIO MANUTENÇÃO E CAPACITAÇÃO LTDA",2204.55
2022,2536,2022-04-13,Empenhar,"ELIONMAC COMERCIO MANUTENÇÃO E CAPACITAÇÃO LTDA",8225.25
2022,2537,2022-04-13,Empenhar,"ELIONMAC COMERCIO MANUTENÇÃO E CAPACITAÇÃO LTDA",3170.7
2022,3145,2022-05-13,Empenhar,"ELIONMAC COMERCIO MANUTENÇÃO E CAPACITAÇÃO LTDA",16064.77
2022,3146,2022-05-13,Empenhar,"ELIONMAC COMERCIO MANUTENÇÃO E CAPACITAÇÃO LTDA",1803.84
