cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
18.880.356/0001-22,INDIVIDUAL," ","itensProposta_b1cbbe73-04c6-4608-920a-ca9efe71c491.csv","MTA METALÚRGICA LTDA",,," "
30.636.523/0001-90,INDIVIDUAL," ","itensProposta_a496f7f9-92da-44be-8a06-41d2b52c54dd.csv","BRASILVAC SOLUÇÕES PARA SANEAMENTO",,," "
19.634.676/0001-65,INDIVIDUAL," ","itensProposta_d306c210-813a-4e84-b99f-2593c5c0f62e.csv","AÇOS CATARINENSE COMERCIO E SERVIÇOS METALURGICOS",,," "
