ano,numero,dataEmissao,tipo,nomeCredor,valor
2022,1965,2022-03-22,Empenhar,"ELETRO BOMBAS COMERCIO DE PECAS LTDA",600
2022,1966,2022-03-22,Empenhar,"ELETRO BOMBAS COMERCIO DE PECAS LTDA",12285
2022,1967,2022-03-22,Empenhar,"ELETRO BOMBAS COMERCIO DE PECAS LTDA",19397
2022,1968,2022-03-22,Empenhar,"ELETRO BOMBAS COMERCIO DE PECAS LTDA",4560
2022,1505,2022-03-24,Empenhar,"ELETRO BOMBAS COMERCIO DE PECAS LTDA",450
2022,1506,2022-03-24,Empenhar,"ELETRO BOMBAS COMERCIO DE PECAS LTDA",4500
2022,1507,2022-03-24,Empenhar,"ELETRO BOMBAS COMERCIO DE PECAS LTDA",450
2022,1508,2022-03-24,Empenhar,"ELETRO BOMBAS COMERCIO DE PECAS LTDA",3605
2022,1509,2022-03-24,Empenhar,"ELETRO BOMBAS COMERCIO DE PECAS LTDA",1310
