ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2021,03.682.232/0001-65,2021-07-19," ",2021-07-19,"ECOSYSTEM SERVICOS URBANOS LTDA","FUNDO MUNICIPAL SANEAMENTO BÁSICO DE CRICIÚMA-FUNSAB",192,"Constitui objeto do presente contrato, a prestação de serviços de LIMPEZA URBANA em vias, praças, parques, jardins, logradouros e banheiros públicos no Município de Criciúma/SC"," ",7680000
