ano,cnpjCpfContratado,dataAssinatura,dataVigenciaFinal,dataVigenciaInicial,nomeContratado,nomeEntidade,numero,objeto,situacao,valor
2022,17.861.674/0001-83,2022-03-15,2027-03-16,2022-03-15,"KAMIG ENGENHARIA LTDA.","FUNDO MUNICIPAL DE SAUDE DE CRICIUMA",14,"Contratação de empresa do ramo pertinente, para execução dos serviços necessários à realização das obras de construção do prédio da UNIDADE BÁSICA DE SAÚDE – UBS Porte II - BAIRRO SANTA BARBARA, com 689,54m², na rua Sampaio Viana -  município de Criciúma-SC."," ",1504382.72
