cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
17.848.143/0001-50,41244,"Aparelho de Ar Condicionado tipo Split HI- WALL 18.000",3,"CLIMAR ELETRO REFRIGERACAO EIRELI",6,UN,17892,15288,2982,2548
76.839.083/0001-79,10376419,"Aparelho de Ar Condicionado tipo Split HI- WALL 12.000",1,"GERVASIO MARQUES NETO EIRELI",31,UND,79050,77159,2550,2489
76.839.083/0001-79,10376419,"Aparelho de Ar Condicionado tipo Split HI- WALL 12.000",2,"GERVASIO MARQUES NETO EIRELI",121,UND,308550,301169,2550,2489
76.839.083/0001-79,41242,"Aparelho de Ar Condicionado tipo Split HI-WALL,24.000",4,"GERVASIO MARQUES NETO EIRELI",8,UN,30400,29712,3800,3714
76.839.083/0001-79,41242,"Aparelho de Ar Condicionado tipo Split HI-WALL,24.000",5,"GERVASIO MARQUES NETO EIRELI",24,UN,91200,89136,3800,3714
76.839.083/0001-79,10376421,"Aparelho de Ar Condicionado tipo Split HI- WALL 30.000",6,"GERVASIO MARQUES NETO EIRELI",10,UND,49100,48090,4910,4809
