cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
19.858.793/0001-02,INDIVIDUAL," ","itensProposta_d868456c-3560-4342-9dc2-8076ae5c49a6.csv","RTM RINCAO TERRAPLANAGEM E MAO DE OBRA EIRELI",,," "
28.282.273/0001-95,INDIVIDUAL," ","itensProposta_93e110cc-3736-450e-b723-df99a76f9565.csv","TERRAPLENAGEM NOSSA SENHORA DE FATIMA EIRELI",,," "
08.701.599/0001-00,INDIVIDUAL," ","itensProposta_c2c6289c-398d-4e63-a70a-a1772b8c25e9.csv","VENEZA TERRAPLANAGEM LTDA",,," "
12.328.957/0001-40,INDIVIDUAL," ","itensProposta_a0f46462-84f7-4383-a9e0-e46fc82b12b5.csv","GUILHERME LOCACAO DE MAQUINAS LTDA",,," "
