cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
07.150.434/0001-17,10384119,"Chapa de alumínio composto (ACM) para confecção de placas de",1,"SINASC SINALIZACAO E CONSTRUCAO DE RODOVIAS LTDA",360,M2,162000,150660,450,418.5
07.150.434/0001-17,10384120,"Tubo de Aço 2 x 3m x 2mm e acessórios para fixação",2,"SINASC SINALIZACAO E CONSTRUCAO DE RODOVIAS LTDA",650,UND,162500,151125,250,232.5
07.150.434/0001-17,10384121,"Tubo de Aço 2 x 3,5m x 2mm e acessórios para fixação",3,"SINASC SINALIZACAO E CONSTRUCAO DE RODOVIAS LTDA",350,UND,105000,97650,300,279
