cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
81.004.376/0001-76,10373629,"Sondagem a Percussão (profundidade mínima 10 mts)",1,"SONDASUL SONDAGEM E ESTAQUEAMENTO LTDA",150,FUR,103533,103500,690.22,690
81.004.376/0001-76,10373630,"Sondagem Rotativa (profundidade mínima 20 mts)",2,"SONDASUL SONDAGEM E ESTAQUEAMENTO LTDA",70,M,27615,27580,394.5,394
81.004.376/0001-76,10373631,"Mobilização de equipamentos",3,"SONDASUL SONDAGEM E ESTAQUEAMENTO LTDA",30,UND,29538.9,29520,984.63,984
