cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
78.589.504/0001-86,41683,"Ultra freezer desenvolvido especificamente para o armazename",3,"INDREL INDUSTRIA DE REFRIGERAÇÃO LONDRINENSE LTDA",1,UN,39000,36600,39000,36600
04.470.103/0001-76,41681,"Câmara Fria, capac. mínima de 340 litros",1,"BIOTECNO INDÚSTRIA E COMÉRCIO LTDA",4,UN,74600,45200,18650,11300
04.470.103/0001-76,41682,"Câmara Fria, capac. Mínima de 120 litros",2,"BIOTECNO INDÚSTRIA E COMÉRCIO LTDA",7,UN,99330,63000,14190,9000
