cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
01.472.839/0001-95,INDIVIDUAL," ","itensProposta_5ebb3723-e109-449e-95e0-15bb20ec8568.csv","AUTO ELETRICA SMANIA LTDA - ME","CLÁUDIO ALBERTO SMÂNIA","CLÁUDIO ALBERTO SMÂNIA"," "
22.124.216/0001-00,INDIVIDUAL," ","itensProposta_d4696149-9291-43ad-bada-0fd112e3d2cc.csv","FICA FRIO COMERCIO DE PECAS PARA VEICULOS AUTOMOTORES EIRELI","PAULO RICARDO BOLSONI GOMES","PAULO RICARDO BOLSONI GOMES"," "
