cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
26.953.962/0001-59,INDIVIDUAL," ","itensProposta_75f82d0c-4184-4312-8f91-42e7f64b08ad.csv","SUL CONSTRUÇÕES E PROJETOS LTDA",,," "
24.111.599/0001-07,INDIVIDUAL," ","itensProposta_f44673b9-864f-4af6-9750-26d6fb8cd947.csv","MULT ENGENHARIA LTDA",,," "
06.537.227/0001-57,INDIVIDUAL," ","itensProposta_ec144a2c-6b6b-4f04-b371-31a3aa97cf36.csv","SUPREME CONSTRUTORA LTDA",,," "
