cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
12.942.976/0001-62,10384162,"SERVIÇOS DE LIMPEZA E DESENTUPIMENTO DE FOSSA",1,"ALPHA CLEAN SERVICOS DE CONTROLE DE PRAGAS LTDA",200,HORA,50500,20196,252.5,100.98
12.942.976/0001-62,10384163,"SERVIÇO DE SUCÇÃO DE RESÍDUOS DE FOSSA E CAIXA DE GORDURA",2,"ALPHA CLEAN SERVICOS DE CONTROLE DE PRAGAS LTDA",200,M3,22000,9504,110,47.52
