cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
19.536.198/0001-50,3401019639,"Viagens de estudo/ InterEstaduais",3,"ROTEIROS DO SUL AGENCIA DE VIAGENS LTDA - ME",30000,km,290700,288000,9.69,9.6
78.213.766/0001-41,3401019637,"Viagens de estudo/Municipal",1,"TRANSGERALDO TRANSPORTE COLETIVO LTDA",25000,km,245000,232500,9.8,9.3
78.213.766/0001-41,3401019638,"Viagens de estudo/ Intermunicipais.",2,"TRANSGERALDO TRANSPORTE COLETIVO LTDA",70000,km,671300,637000,9.59,9.1
