cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
09.608.622/0001-71,INDIVIDUAL," ","itensProposta_4d3a14c4-56a3-481d-b865-dbe7920bbd3f.csv","OBRA DE ARTE ENGENHARIA LTDA","PETERSON STUPP","PETERSON STUPP"," "
72.544.711/0001-38,INDIVIDUAL," ","itensProposta_2818bb32-4cc0-41bb-ad38-298d5662f043.csv","ECONOMICA ENGENHARIA E OBRAS LTDA",,," "
