cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
01.975.186/0001-67,INDIVIDUAL," ","itensProposta_fdbc5b02-6e8e-41eb-9ac1-f2b459b4343c.csv","BUDA MATERIAIS DE CONSTRUCAO LTDA",,," "
10.599.044/0001-33,INDIVIDUAL," ","itensProposta_5c6fef2f-3e3e-41bb-b419-8db2b95920a5.csv","CONSONI CONSTRUCOES LTDA",,," "
17.896.535/0001-95,INDIVIDUAL," ","itensProposta_6f7424b4-ae5c-4ccd-958d-32812e37b968.csv","CONSTRUCITY CONSTRUCOES E REFORMAS EIRELI",,," "
72.381.015/0001-58,INDIVIDUAL," ","itensProposta_e3a444e8-4a33-4497-be81-b42fc53faa8e.csv","REDIL CONSTRUTORA LIMITADA",,," "
10.634.960/0001-67,INDIVIDUAL," ","itensProposta_423cebe0-4806-4f2a-9b03-fb4d6fb7a433.csv","NG3 CONSTRUTORA E PUBLICIDADE LTDA",,," "
31.252.609/0001-81,INDIVIDUAL," ","itensProposta_e6a1475b-a231-4468-a90f-a5ce136a8dd2.csv","WEST ENGENHARIA LTDA",,," "
36.200.217/0001-92,INDIVIDUAL," ","itensProposta_9ef8dcf0-2a46-4717-afa3-ba3db4908e63.csv","V DOS SANTOS GUIDI CONSTRUTORA LTDA",,," "
32.883.905/0001-43,INDIVIDUAL," "," ","COSS ENGENHARIA EIRELI",,," "
