cnpjCpfFornecedor,formaParticipacao,idFornecedor,itensProposta,nomeFonecedor,representanteCertame,responsavelFornecedor,socios
07.092.322/0001-57,Individual,07092322000157,"itensProposta_2c356b85-dd2f-4ebf-90ff-39604ea14e7e.csv","COOP.  DOS AGRICULTORES FAM. CRICIÚMA - NOSSO FRUT"," "," "," "
17.281.222/0001-22,Individual,17281222000122,"itensProposta_68c06c01-06ec-4697-a051-6ca09093ac1a.csv","COOPERATIVA FAMILIAR DE PRODUCAO AGRICOLA NOVA VID"," "," "," "
