cnpjCpfVencedor,codigo,descricao,numero,participanteVencedor,quantidade,unidadeMedida,valorTotalReferencia,valorTotalVencedor,valorUnitarioReferencia,valorUnitarioVencedor
01.669.321/0001-46,10384104,"Piso intertravado de concreto pré moldado 30x30x10",2,"RM INDÚSTRIA E COMÉRCIO DE ARTEFATOS DE CIMENTOS L",5000,M2,231400,205000,46.28,41
01.669.321/0001-46,10384105,"Meio fio de concreto pré moldado",3,"RM INDÚSTRIA E COMÉRCIO DE ARTEFATOS DE CIMENTOS L",8000,M,141680,112000,17.71,14
82.693.409/0001-03,10384103,"Piso intertravado de concreto pré moldado 30x30x08",1,"MONTE EVEREST ARTEFATOS DE CIMENTOS LTDA",5000,M2,192800,169000,38.56,33.8
